-79.4596697262,118.050447507,-19.930333877,51.0161646364,-1.99591406545,10.7395838546,-14.0944013094,6.10772379765,-11.6301452083,8.21619711848,-9.56983949271,6.47483316764,-7.43615865003,4.01524307029,-1.58669184635,3.74480691181,-7.00189816071,2.13345687408,-5.29736068194,-4.02417681876
-128.531249744,138.25260859,-23.5425667077,38.5598152551,1.68327291199,16.2807082274,-5.20763995436,15.6102180535,-5.99191611852,14.8945695598,-3.94145709193,8.618033921,-0.403188621346,6.24346253478,-2.73822920713,6.64423383717,-5.30600354634,4.26678892868,0.152590295938,-2.12721310218
-118.215258025,113.6668401,-10.2759516541,50.4376608978,0.3063240019,15.4094733597,-12.2215059376,10.5842937108,-10.7243995346,12.1711402893,-9.79466711587,9.37875453713,-7.54463260766,0.98380116643,-5.35615910328,4.55652758462,-5.19656509129,4.70525103012,-2.62952202887,-0.60568766766
-159.117516598,137.846978346,-17.8921014874,38.8806543684,-0.825162390012,14.3363375847,-11.008973916,9.27431781121,-7.4261572267,13.4990504873,-9.52425637131,5.19164890777,-4.81775850501,5.83247180473,-2.58559326921,5.53769280591,-3.52334378654,4.96446817814,-0.974771348281,-3.8443958263
-130.78793769,134.375110153,-8.65112838487,45.8958211507,1.0549301689,17.4932784793,-8.66938251121,16.9526295007,-10.0636891464,9.09901799433,-6.15885079569,9.05792579389,-4.1588700148,6.06625590379,-3.33311275251,4.3931574214,-3.70814935773,4.87319655317,-1.05458845075,-2.46420470817
-207.8609296,157.642185787,-6.31040164658,38.1401912,4.92279540718,14.9035343833,-4.18773837206,15.0653022328,-9.91997172419,12.7678489038,-7.50959918269,10.5361365936,-2.42231462262,4.5958949358,-1.76566220945,4.3548621007,-0.571787620333,4.90313052899,-1.52898850544,-4.64195241113
-89.2432295028,119.970911125,-29.6470363868,44.1219016018,-1.80613608069,13.3338292095,-14.0816787383,8.84487992782,-8.51850450018,13.5294226116,-8.09884572927,7.44478171048,-6.98936923557,-0.863468347591,-4.38627964774,6.6214899963,-3.91592519564,2.19985287914,-0.828219971989,-1.11028888114
-199.888607824,145.117917861,-18.2678322631,44.0509771684,-4.91571737311,13.875990342,-5.32877117752,9.91682185008,-11.7283662264,8.77665753878,-7.07387061093,6.6867809658,-0.573810031592,2.86955336646,-6.88897953609,1.25158483549,-5.05708751991,2.69860781898,2.32715535051,-2.82549528232
-38.9523820918,100.068249772,-21.5424564911,58.520273354,-9.23221114796,15.332658759,-17.7028527806,6.29163843939,-14.7325390532,7.61225587733,-8.39916227891,4.78179009593,-5.78018127768,2.60901473003,-3.37618046821,4.20435165439,-5.7890195529,1.98904555242,0.292356433291,-1.62526060005
-179.452939791,145.231582813,-19.4820926569,41.0334512495,-13.4417440336,5.52113804465,-7.44880861564,8.20745993326,-18.04508975,4.32292273299,-8.64429223116,2.71155157173,-5.14205610025,0.617543348034,-3.75775997309,0.947020778733,-5.06490661234,0.0965758800604,-1.70540333436,-4.8613580864
-90.7894960921,146.963432495,-18.3122159581,43.75309291,2.34801521566,16.1979233553,-8.1207590731,14.2168831303,-13.3607106831,10.0330903108,-6.19001845985,7.71980230252,-1.48270817275,1.32637499187,0.477863981683,4.12400512682,-3.07447827955,3.42719639808,3.67421058527,1.02351011541
-110.232644404,141.744347875,-22.1441016778,45.0116149219,-1.19850789176,12.9546338964,-11.4836933966,15.8759688382,-15.0577127372,6.81536741113,-7.94658317552,3.90676056321,-0.0653342835235,0.381127822725,-1.85460881135,4.53018353845,-1.32893267625,-1.27272291627,-0.581848771168,-0.215188199444
-76.5036863095,133.455559548,-24.999220946,43.6839092679,6.4579913287,17.5610668223,-4.33248899679,17.0932694563,-13.9506846456,9.52072140585,-8.16597318908,6.59766235081,-3.55902643479,2.14783278509,0.404102204565,3.78323984266,-3.16056360575,3.27168509386,3.71230172411,-0.777059363193
-139.803431396,144.669614109,-16.4115022919,45.9028811179,7.14085919766,18.0173727996,-4.06845968094,15.0551369287,-11.5347732447,12.6019256847,-6.46743631144,10.4995745056,-0.528618553382,3.43754598068,1.88735968151,5.27185209661,-1.25225025096,5.67204763959,6.2114996477,1.46249735119
-110.018937636,146.771343804,-19.7141962461,45.7385325909,-1.24723610299,13.1788177467,-10.2053696345,10.4293887858,-16.0136949925,4.7711191063,-7.61681886889,5.662791104,-4.23224937414,-1.4613578648,-0.58244966802,2.87277849181,-3.03468770946,3.50035085785,5.66931753747,-0.652748167644
-36.1538874863,114.155237909,-20.2526530541,39.8673595219,-6.93815557864,16.4566613014,-9.74353645065,13.8766435588,-13.4896741226,13.8754331441,-8.923308269,7.02769883876,-4.35171141619,5.48471805614,-4.4193733268,3.24221138099,-3.36203417703,1.46283443465,-1.49293452585,-0.443456886266
-121.129307604,109.708687486,14.6441822275,14.639964065,6.12247572118,13.9227140486,-0.722743966617,6.37753512552,2.17531719898,-1.41573248316,-3.57994227064,-4.0285706815,-1.20056230922,2.17245635446,-2.0427585282,-1.31725502073,-3.68373556625,1.49290688725,-4.83200311489,-1.9012072615
-28.8958221679,58.6411613709,-9.44117421903,21.8427138533,8.94293122408,16.5719448665,5.07352709176,4.94497539747,1.58621410064,10.5033097662,-2.07670022928,2.68624511876,-1.23326860963,0.538467966261,-1.25186251221,1.17326685103,0.188580121792,3.22265076051,-2.27988314186,2.20735052483
-60.0623655027,66.0473158521,26.5771032295,12.032168644,22.120375675,5.16378785145,6.29759921352,4.47521363211,-2.60809504191,8.05949673132,9.19739170953,-2.51502636175,-0.0237353975796,4.43901834639,1.92892979606,2.05405196589,1.90061561938,-1.77961586057,-2.17493472187,3.58841508717
-56.9644012137,58.3538412452,7.25621038615,43.1226831843,12.6075513043,22.0385349718,3.75611542219,14.4201249527,2.67476802193,10.3005344023,-0.878559879496,8.70036121579,0.424927888244,5.19081495392,-0.990511852528,3.9326052344,-0.612580705002,-1.57620414942,-2.23671713759,1.1655826488
-86.5488759775,73.5109866769,3.91266409696,-1.28261652617,-3.75499455739,4.83463205351,4.10138044989,3.65248446492,-4.09141790322,0.81893394447,3.13281139435,-0.206327454553,3.90215493785,-2.98381266105,0.18170765946,0.439522903361,-2.55312081151,-0.36683869829,-0.834081987011,-2.32829971056
-30.6609959976,83.6151918134,-6.74452969797,28.8749154694,7.98967363228,2.03387649417,10.4042652033,14.275064674,-4.93406107398,12.9233544283,2.48435452796,2.51834075435,1.33150309151,4.09448049038,-1.66332120319,0.648808658245,1.16104497861,-2.97092152659,-0.367532917119,1.71075008805
-9.81580608487,71.8149693354,-19.0777475978,32.9252344342,-3.39029045542,11.6487737747,9.03252640893,5.17461316847,-1.93119581308,11.4963196585,-2.67726863051,2.52738206661,-3.73674081106,-0.35137872951,-0.780356493537,-1.76621715466,-2.7876032261,1.43851349966,-3.83834095784,1.69647125368
-59.8647769004,66.8240570104,-2.03798754713,32.0797090216,4.06261982588,15.7703068177,3.96019475931,3.49039195054,0.68525743621,2.6186555869,-0.622425722542,0.805602665907,1.24375157752,1.79488657801,0.613497978451,-0.75155481421,2.88478862519,0.786433024417,1.25672787227,3.98942134928
-38.9162424966,69.662560414,-27.2390136216,27.064420128,9.04428569438,11.0374756759,-2.34443901813,9.67490869359,-3.21602960247,4.60325449547,0.49871295646,-0.783016429506,-2.29215402901,3.64053389779,-2.83407777126,0.23556799225,0.0485761635356,2.35013514523,0.0977593285986,2.39296718763
-65.6034921706,66.3409211981,-19.4629673859,32.6122253951,11.0889761482,6.8795051486,-3.62564795307,10.5796500632,0.478166181909,-0.25256499222,-4.62793301107,-1.21778938605,1.62846546975,-3.09044681011,-3.06855972177,-2.63050864304,-2.20624833919,-2.885224813,-0.0925090940353,-0.29999051048
-6.75299893477,65.517555507,-15.8038965804,25.2872438237,4.48112633126,12.9420584346,2.74379279956,11.0960725944,0.257330614537,10.7666905852,4.98443204855,5.05497885725,-2.37371198589,1.32773582255,1.18217610467,-0.741648581099,-0.343201848005,5.02250208782,-1.09704561728,0.162329586442
-47.7357481606,70.9946883046,16.6421397713,17.9183134257,6.75588891899,9.23004230719,9.19856546297,19.4832038042,3.79246154026,10.5804587827,-2.17207884782,-5.24132040956,-1.65590909597,-0.616894092873,2.44378582376,0.351490481189,-0.771058167158,-4.79064828773,-6.81749297866,-2.87894848983
-57.5650350465,75.5993202376,-15.8655226576,22.6496508446,11.0953683029,7.45139430727,-0.921601949772,10.552542055,-2.19673357352,12.3523728536,-1.26286731773,2.31127430022,1.27931071032,0.990374856188,0.67268669724,2.09226153928,2.82452300581,3.59941779302,0.550437937808,1.08435716277
-42.0236321418,59.4716475382,25.6710812327,30.7279446416,3.81034009507,3.77722155826,-1.29775435325,4.46672164123,3.6512414232,5.479467745,0.11280853668,-1.01855697139,-0.644712303453,-2.31234285162,-1.38188268176,-6.41207318604,-0.550528634017,-2.02555157262,-6.16421729896,-1.98022812153
-18.0543526447,65.6575711317,-0.66087786872,23.3446387586,2.38980419639,7.95177752999,6.59289009841,8.65276606709,1.1826991915,10.5039482213,-3.50907138526,3.75675158048,2.57920082979,2.33152723222,1.29165138494,-0.133991377171,-5.52808779995,-1.61865126511,-0.68924370449,3.85575137604
-51.4602976698,117.511190805,22.5496341673,8.04204218627,3.28310249198,-3.6070992111,8.45023957036,3.85595200587,-7.7826945666,3.56210454197,2.35941277219,-1.7051510549,1.45062411451,-1.05900746044,-1.97232242543,1.29970356011,0.587071410476,2.12828148184,4.99299434571,-2.59851231046
-41.4715772608,90.8123912482,-3.42569278775,31.028963937,9.02909476458,4.35929885489,-0.337407227891,12.9948557211,-0.146674156331,9.55054750518,2.55941719868,4.23879452644,3.63760991379,3.89328832514,-2.80323384686,1.71119381347,-1.8367278586,2.73728097846,-1.06848151714,1.02020269485
-93.6813361847,91.0682541964,4.27050664274,16.2471509333,6.48543045165,-2.2306918649,-1.53151831226,-0.671999039054,-7.76997041426,-1.5471347048,-2.53157445857,-3.64657628683,-2.74526136728,-1.34356402745,0.442591014229,-4.65439317855,-2.0046215529,-0.80931162645,-0.973552887433,-1.17967519583
-81.3953034831,80.4958960828,13.9290871321,0.217675091339,7.116686433,11.8928958288,2.77967386981,-0.423966895126,-6.48367110252,10.2783580921,-2.32422290524,3.49365195333,-1.00129169621,2.33329189208,0.296854091742,-0.075287091092,1.57700944516,2.90115336614,3.41144909343,3.48841972893
-112.696094963,123.079148922,-30.0400936604,18.0997470106,17.9662253515,13.990841305,3.92558948492,6.92060514313,5.74869998274,9.61978292995,2.6730278743,0.712281479624,2.70443123251,-0.267596226145,2.43373312835,2.32986456094,-1.99605023903,-0.0664283465202,-1.27992231248,-2.68360319363
-86.2026276166,104.200737654,-11.4143770124,34.0594353121,-11.9386257714,15.1314090228,-5.53564503413,8.14919069912,-1.32799177513,3.99482720336,-9.15084565904,-0.384784739294,-1.4163124812,3.25383054559,-0.0509074908499,-2.21200647639,-2.9950919736,-4.84391659574,-8.72441867579,-1.4154625705
-124.223857715,73.7053104904,43.7661346865,16.6954251426,16.8160752018,8.24307774451,3.00420298402,8.83048671073,4.18685245302,4.29483266086,3.6696297029,2.15559201785,-0.685101811494,1.23728342818,-2.5200729791,1.53732496978,-1.70326434748,-0.211826547603,-0.947888186276,-2.05852308149
-73.8548098907,51.9226522909,24.6429371931,29.4396719824,9.59473859317,2.98138116571,7.13316052755,2.19617580933,-0.865310678432,2.72583931749,1.59460428017,-0.416039698333,-2.00183753936,-1.79086179147,-3.44370986263,-1.03058650486,-2.33733644331,-1.16020012894,-0.318854846245,-0.0240955301827
-36.1641684921,66.9435517798,7.7825116786,20.5769337639,3.97455131593,1.89230308279,0.048246413726,3.59385254629,-2.54626890963,5.17873377378,-5.08552806141,-3.25187030373,-2.34590038881,-1.15161182925,-1.68491006756,-0.671518082072,1.89932223505,4.82297378784,5.6875967861,6.33820098659
-62.5714166388,87.9245833465,-12.9196847352,1.68920567374,6.71902885055,1.56730236106,1.44980858634,5.6904625209,-0.727635634505,6.57144380909,0.995499104872,-5.47657503798,-3.1543045694,1.65662968766,-1.32174856724,-0.488612754375,4.81913677556,6.29021036713,5.04046001381,4.79561891153
-133.828925313,106.730900114,-7.08916112276,17.0335653681,0.620442600237,-0.520591606148,1.53999625277,-1.7296275408,-2.45868583116,1.94561636208,-4.04945620146,-0.268611471951,-0.522459480304,-1.44994625351,-3.04556228235,-2.70764093555,-4.12546088722,-2.06973284382,-1.84223432214,-1.81253722225
-79.3444893166,75.3167696712,14.6494377518,19.7993481319,8.10500194005,7.78372789627,2.57500506176,3.83476099755,1.81053505688,6.49627402308,-2.70511133962,2.05792831734,0.88345274043,1.38325109572,0.46622617623,-0.519403866529,3.96773383577,2.51614568217,3.89844293407,3.23488223131
-175.007330107,66.9564703476,29.3598747677,33.6013575512,24.0678754746,13.8544458799,8.47307604677,6.19084941412,4.03742947446,5.65753152437,4.58786278723,3.17157569974,8.39533228472,2.07509075092,3.58753834959,5.46765761516,0.384778753013,1.71621564917,1.37353230838,-4.23295744173
-25.6555634054,56.2674686223,6.87687774663,7.22995232925,19.2545481533,10.0515027127,4.63416671951,6.72586596119,-0.474303518637,3.1679253588,5.18242028613,-0.253632401661,-6.18934337664,3.64882020758,1.38123943207,3.69330749539,0.475044316885,0.142830479958,1.47259276143,-0.0767631173626
-57.7777879232,76.3358065819,-4.41684004266,4.37703371039,5.53435822597,3.15329744047,13.5543465221,-1.47240731483,2.37511518495,5.08453779996,-2.97199196524,1.55926039754,-0.915582517122,-6.83613278563,-2.56725975128,-3.4550953732,1.50894619708,-0.312009340103,3.97862597179,1.44210949875
-55.7039774543,68.7235749137,4.96172034447,21.2894720022,17.1387736265,10.5151205197,4.83204413964,5.74061228098,0.918537768637,3.43486215053,5.35619306331,-1.1538421315,-1.08800963232,-0.779230226251,-1.82835042511,-1.7647481009,-1.74910245462,-3.47530740744,-1.98725017644,-3.13842049619
-56.7203968369,62.0777550877,-10.8274668684,20.0922882275,8.58946036544,10.8826472517,3.57900083693,-2.33672473876,1.32576890458,1.15635390546,-4.85968052525,-1.59329214476,-3.33491385228,-0.606861876491,-0.774292153924,0.177945787948,-2.42176339256,-1.1979498825,-0.208721011959,0.75179790932
-121.823943869,94.8600662159,-27.1415072382,7.10130957435,9.00211717503,10.4640958195,-0.357594612473,0.646966053489,-1.77527615753,3.79342971791,-0.243347930147,-1.63663428189,-2.12229189221,-2.849445232,0.953367844168,1.99991016113,-1.09892425813,4.43180948764,-1.42784174349,-4.83166464515
-48.26707113,92.9847591272,-12.8014253973,34.88722908,-0.868814307635,5.56157545269,-2.57292852922,7.46484577496,-1.72489276955,10.7030423361,5.33107598689,10.6058968302,2.74722600729,4.62700956516,-0.137098817089,3.92928806874,1.6833781247,-0.451018279669,-3.22207699907,3.54697805425
-51.7718757004,59.6457272058,14.2903011239,10.5031603493,2.28368650222,5.97041322462,0.366247378552,2.6881048595,0.841832950945,3.46393114019,-7.45628389327,-1.99470106978,-8.34771162512,-3.01673596057,0.686288559031,-0.0476330144284,0.737821659342,1.97153745171,-0.169133004648,4.75607547199
-58.6149899595,61.3234520011,12.2127674845,9.0525993004,12.4253128107,8.23372085498,8.11616192554,6.14076860498,-4.75270260693,1.78547688126,5.76316034239,1.2440802664,-2.10208437525,-2.05116987031,-4.35122654126,-1.59032329381,0.0625643343317,-0.574382158971,-0.888986017395,0.418352711335
-36.707303569,66.4691948578,11.6799728878,12.5670525936,4.29548287543,10.260432042,3.73734597175,5.36454156867,2.95252706351,9.06629781246,2.41626973589,2.22658445475,-2.90218092709,-3.22684545583,1.3361477197,-0.847432493711,2.68585467242,3.06058188697,-1.19324089623,-2.32965993124
-32.3519844807,56.0717382881,5.13790828203,12.0560762656,16.4533134197,9.95691616904,4.25213873498,6.35091060839,0.668383308179,0.672496636982,5.17325512469,1.65293470746,-4.09817384464,2.79133731188,-0.61600291421,0.128025445623,-0.191162148647,4.14671655157,5.23897341087,3.37945068972
-85.1466052465,64.2036666323,-8.59604285911,15.7619062212,7.86151526228,1.96707093667,11.1220677296,5.8530155751,-8.17237765528,-3.63728993426,0.870565666365,0.731820323174,-2.07269696178,-3.20558037087,-1.71435412588,-3.00217210479,-1.16120843692,-4.66784492742,-2.01761339387,3.46166955078
-95.3836849332,102.452663458,-10.5770392301,25.7672557881,-6.25160931816,2.80511136313,10.814264295,7.16573116641,8.4271472479,8.00396041946,1.52314732781,-2.44841777665,-0.204197868526,2.00285637008,8.33177374473,3.86379562036,4.90017190022,5.84769888099,2.63881669806,1.0968111305
-86.3055747918,86.7763888704,-9.13813553633,24.8713312563,-4.53970584286,15.5551747143,5.77561704168,0.998105550957,1.34180625924,6.98301447067,2.06142822922,1.40684269851,2.40776163883,-2.41395538565,0.252369227632,5.21655465153,-1.28667482355,5.5761873295,1.44042770434,0.855256436232
-123.581687661,135.451818268,28.9491876959,16.5399803964,7.33392124728,3.5749816218,2.60346813519,0.281571953099,-2.82975202008,-2.27242307487,1.95167422701,-0.835882841862,0.7669378829,-0.831882481585,0.597054904189,4.41980383057,-2.74244700489,2.38701317547,3.39253418891,0.798218616244
-55.639892193,92.9068357534,-15.4968833094,19.0617585347,-1.69990884539,7.33994094368,-1.07513824476,11.3484961112,-1.18171542027,3.09195988276,1.95360259677,0.776172162548,4.97339167855,3.65595246262,0.0505103444352,-4.16293443558,-1.30729491124,1.25334924619,0.926081509935,-2.09904095118
-59.8741048817,84.6142906268,-1.49334848881,29.5245848799,4.63179472555,11.3448860021,9.24996978725,-3.09790229359,2.13357321467,11.4321237372,4.0377678459,1.83523314651,4.15363665949,-1.18329902239,0.0368290696428,1.9689383046,-0.782785623748,-3.6734826684,-1.1191908201,-2.58366476687
-63.2527132525,110.003757716,-18.1872295581,4.44986841298,-0.0560077289934,1.30966388497,4.18945395396,1.98192015974,-3.32573150687,3.52467211064,1.37115144026,-2.8788955041,-4.23356658226,-1.13036650249,-0.705551267281,-3.2753161374,-0.125268978732,-1.81306666854,-1.78197433251,-2.412309014
